TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-29 20:00:42,-91.29213798273628,56.76621486160931,89.52068515318834,-12.409225470540932,-38.17345157987893,-52.17665365217239,81.55400808744278,14.67925205985128,66.75067374996428,-83.91225662356207,-83.01588783329134,99.9322927765605,-59.390781590035346,62.650331423813554,91.27724022363475,83.95636101632209,5.057928566786288,78.1618104371963,-5.152864514119386,79.03940515378216,-22.610495870781477,49.96165701566551,66.79294455725915,-74.0230040131445,47.56669606226981,30.427992195022853,20.470072167041735,62.91466369845625,-37.26235054684746,-73.62133709745207,-40.688816785929326,46.39498116803665,0,0,1,1,1,34.168256428315594,39.82663012372099
2024-03-29 20:00:43,-38.31114785489949,86.10216434309442,82.77582364652676,28.15814831314978,76.79710784741135,40.073186681430315,-44.8719522351537,70.5607670648545,30.08680958733109,-73.45758234307331,-17.11871205925081,-86.37068486716296,69.36953398287727,-4.194972635776779,-0.4742532309713283,-4.775078405108985,67.41515746641534,-50.88026147975706,-99.09024468977819,-36.93444413302922,-97.51767961167673,68.46747569734151,-41.29384858412371,98.99646292680515,32.078800751674976,-29.898172869840067,76.61535946961723,78.38003628287441,83.02550154541262,-57.2977314900817,23.73435842534701,-98.50581548179125,1,0,1,0,0,84.58525887588631,69.57974596928615
2024-03-29 20:00:44,84.07318285348651,-12.010009223126431,51.17764698249721,94.35810379398737,-71.03050198779721,-31.904715280557113,9.222666317226796,-73.93775447734578,-73.7830970277955,-46.455985751045304,-10.234504127826156,-41.926246710674484,0.16415355580501512,-90.12988789819696,83.22662238139188,3.1443261135061675,71.98616414975163,-60.818032555164606,12.004365580649392,62.98166782746583,11.363819803645185,95.13012162457522,46.359364758396765,-0.01736761521135577,-49.538012933200925,43.24377852713198,48.41931489777548,-5.170663312806738,26.8810073826606,29.8446825880701,-10.780285068415637,78.5190837274364,0,1,1,0,1,63.74379176380397,37.19949817721757
2024-03-29 20:00:45,-98.89123126593375,25.9882850434159,-79.25974051634692,-61.78633604925301,44.344742909557,-82.79093020433916,87.41358107745162,-1.6743823555962507,21.890055235480332,62.961575729966,-18.991945566213445,75.10607902819041,-31.367900203135562,-39.50953168122127,-65.37085780592025,-56.75829596579962,41.727724660882814,63.1649813570898,-24.109535115081954,14.448651505637457,-90.8083676991055,42.21728568807123,49.65670748025889,-59.76971246938587,82.34761905810925,-37.94724526159901,-42.10633843640179,-44.66512199865487,-59.36328955595545,-54.110434084771455,-40.470408327147126,15.676847144858883,1,0,0,0,0,57.76013393388819,12.714169763999482
2024-03-29 20:00:46,14.82945307789501,10.711388775223924,41.374888429164514,47.727619523821176,7.050255023241817,-24.056581125851096,-84.89696459541707,-73.75963301131597,37.66052469660124,-29.687968690721988,42.96583546466215,61.809177951617414,-24.027690537857566,-84.73068795580943,-44.06042664762222,-68.47769770208268,-47.70857032239224,64.12297473542736,-96.54875758573385,50.849299566455215,27.202826096221273,-3.3846297744609473,-27.10066549963554,-77.13919201059329,-31.721581740419808,92.42001222052505,47.97072267224402,36.36968875611976,75.35589973233186,86.11944775780921,-61.62843700038587,-24.143963784375273,0,1,0,1,0,71.27393404279722,68.49285671764316
2024-03-29 20:00:47,14.32131852743133,48.454091719183566,60.53683008567697,-61.55301748368287,-62.84629306699283,73.59103732987796,13.815255333379909,47.96174760733686,58.978029388078426,92.10498139572218,-42.78149328926888,-93.7173350720229,12.91692605433441,39.93366801016316,57.2038168769341,-27.676419634879352,67.38955420848188,-43.2067881832058,45.24882902604435,-9.544560646428437,-73.79743546876077,-67.16341612900973,-70.1843739847732,-48.625888403234676,-92.3035550864638,-31.510015428609094,72.91422208320907,-66.91282140276367,97.02072758083276,18.234439780133414,-13.14613664043631,-58.12762457676961,0,1,0,1,0,61.14263675289189,68.03033599352642
2024-03-29 20:00:48,-82.14513994349949,71.03196455781924,-29.457469053921173,-54.97740925568142,59.99096724611536,54.52538327448937,95.2500268942182,96.64068692417385,49.12560820995,-48.27998833577014,-65.79432504833792,10.71035815924158,37.8073580168265,-49.78603235380697,98.20997828772633,-65.15690400351508,-43.70602698156423,2.8824394771000357,5.780870350677247,39.21286964298474,-96.18434532284053,-18.966726306173214,-7.138270978669567,50.79032678150023,39.758045280553745,-16.86715049112027,-57.90153765156709,-37.35741705991853,99.15989494201472,-86.42237727165525,0.7293692529545979,72.40762885398112,1,1,1,0,1,50.181450557735104,50.233072882451616
2024-03-29 20:00:49,25.52793455062168,56.373570070994674,25.444828886926544,-44.037434711945544,-24.549174906807238,13.396719733595418,-98.92848614705852,20.54216841446626,-78.26003706916411,4.0556901395414116,72.33405100030728,88.59210456736457,-6.496882115095275,45.22172992531736,43.39467093615298,-23.26678233403952,-57.553331676819596,-12.936950425988954,-98.04382872095327,50.47307864820334,-33.2034536361937,-38.79158997315362,-12.761152124842411,94.64946774516707,-48.68078524296233,-37.41124409218373,45.26838527128476,-99.50105291940652,52.85656754319808,47.948199807578874,49.626962040132696,-44.121057698376084,0,0,0,1,1,55.94423178170877,14.203190618497041
2024-03-29 20:00:50,47.8212244831289,-85.1490739828201,5.691386276785607,77.56387464294625,20.690520158799202,-88.52412122613089,18.619082117858284,-15.165120374474242,-48.42396817668764,-35.333397349692206,70.8806028828131,56.49892772655696,-19.566749652830012,96.92842330102701,-77.32974794680815,-47.29997247252786,45.931067718024224,-21.175693555892636,23.47800378331806,31.533801392109126,-11.89420728714181,-60.4498507550137,-72.93563806844791,-18.77726410646771,-88.43839678436542,-57.74217582730432,48.233873941237505,-72.51398813900514,33.67732367175577,-53.80709876124532,81.47303691212164,-36.49565822742984,0,0,1,1,0,68.23694799703247,62.288232732541005
2024-03-29 20:00:51,10.525036735689255,86.4789378385774,-82.1962764572801,25.328474009786277,89.26358687187692,59.27964983134973,-30.132211107348724,96.31824230701781,69.33309581595347,42.10652238938778,82.41421196874487,95.06600889043563,98.39397225797063,-37.7842584270365,-82.95985778586241,67.28526628444286,-29.150639485130142,52.82311878239281,91.86851192549653,-60.21146890676348,-90.92760712111524,87.86092630197521,-37.82398990878954,47.41651883860939,29.646492811059602,-50.795653787025216,-39.385877378357684,85.03521068280719,-94.88002015471861,-77.77156347895841,45.149938157113894,-34.20446369192345,0,1,0,0,1,18.13987538677244,18.04049567212809
2024-03-29 20:00:52,92.85508378154447,68.40924337626717,98.05789750399606,53.984615850066916,51.07016145794472,27.348295791388438,-37.636140770283276,49.266731637070365,97.52674653099186,94.19750850990968,43.09579980798702,95.9563144045375,-80.3604274000923,89.3739464105717,43.39677817634188,71.10504200937825,-44.00529661805406,-2.9181531324152417,-81.28188117728058,-56.08869746126675,-91.54947741460977,-88.53620600073387,-44.12110798304412,-17.083955857530285,9.831755300399905,85.25695761326642,-65.97400670133928,33.0076225389692,-59.901604981533964,71.57430077418965,-22.427146370504573,27.575364650025193,1,0,0,1,0,28.511870748873115,72.81848246491958
2024-03-29 20:00:53,37.72470656926532,13.834038864490111,-88.42880997167084,-46.394474286395024,24.82480062453898,72.62959507391028,-89.2231597574511,-13.259868092469034,-68.86486165602388,26.44967613464337,-10.162006721263822,11.925650087482381,-67.61165831057758,19.783263941097886,68.86417573389127,35.091129540581676,-68.17506320776185,68.27410218106866,72.97625180865336,99.91041403290953,-72.92503876370267,23.531293161129668,5.605091899457861,-48.937253533140115,81.50031678140036,-1.2681328678928026,-5.9517897402314475,46.316295141011835,16.92976554259478,-81.62933207654021,90.92604036754125,71.0691210053287,1,0,0,0,1,34.57325127628235,94.85061666141114
2024-03-29 20:00:54,48.03879644016379,21.916093746768908,-21.680690477780075,86.40692687194397,21.74103764529019,-25.029597734925176,-0.4775531531431767,-78.73308911518808,-28.582163027357794,-59.132548858659284,0.284048361919929,33.19251689304258,-20.532070963790886,40.42617707109645,-57.374340104787855,-47.839219587308705,-17.402604606308245,-9.580616381953377,-47.80160201432984,-58.77848698326553,-7.12665313195528,15.491037492300336,17.83656516710559,99.40160394677534,11.118565107399817,66.17999403819402,90.63810341937449,-71.09460797477874,-49.97330347738873,-59.24395811918954,16.72270333982631,-27.272818481335918,1,1,0,0,1,97.77015052671881,59.67937513411636
2024-03-29 20:00:55,68.07163685956613,13.79094040057285,89.72393367500854,22.280668851093324,90.51020317786373,-45.58545686330673,9.141272579959121,92.25717856563423,35.68395256014708,-26.847878017105245,87.07761449501976,-21.236756350648605,43.423550260060296,-36.51718362511656,-50.263881066780726,22.85518758130874,70.0558617437197,-58.438649391871536,-15.683054794649266,70.54355759759088,-65.3814399751097,-27.021632921667887,-70.50620589942613,-8.171699054128752,-90.13786374119282,-0.3613859125880907,-33.059576062903616,72.97598031357057,-56.010611882840976,-76.99897657315373,-86.75517631166821,75.3422975823542,0,1,1,0,1,15.476039879191838,0.6936056025950155
2024-03-29 20:00:56,7.405446175038463,-40.978640541347325,51.790684177400976,10.892307326027378,-9.368328521414398,14.08167352420297,-96.13047043603132,-16.217708987122876,-54.67914537240157,35.93749629167482,-7.994258824270588,62.886857908123545,84.6051219060574,-92.92121578990631,92.72655729403925,-87.64680629278622,68.24768185145672,89.93183130378887,-76.13226951646288,-4.238396441831128,-11.076860812142812,-10.951245111251055,-81.62618468754312,-40.91949663392804,-61.66748270293516,-95.97932807912188,-71.4617339404263,-14.063300143566892,-64.40809229033893,45.495714560075385,67.84727492533332,-42.76723569805596,1,1,0,0,0,90.63331670311527,84.9357630702689
2024-03-29 20:00:57,17.670503462748982,-49.85179613101822,17.003661566058284,19.7412913616635,-6.97769369039078,11.331168910021944,3.681984044206189,-12.531918966968703,-33.37158322483175,31.70323013231038,64.16571776020689,50.5219037969336,-6.971377871919898,-90.63888668847623,-3.389789480775974,-99.76887990473888,-77.57289689522584,-56.978372972768845,88.98608580412949,77.46876763208058,-23.526890044036804,43.943738464946136,61.1879328848766,94.6574675306845,-88.22628611786145,4.470049209012387,19.710286654756473,-56.33261187647398,59.97661097836226,90.82958604275484,-16.81972752301448,-16.57130770747702,0,0,0,0,0,89.2930416188817,11.914295386592343
2024-03-29 20:00:58,-15.114469450241529,-2.316400933661839,-85.48263410510317,-44.65369792071259,-77.24913869181876,33.23283825123809,80.60027840958986,67.76695550576653,13.565529857701492,40.57946788719639,30.231714463984986,-91.36209846219887,-50.59021080565464,45.131497413696025,34.527804611929525,41.53921566350439,63.09764195917663,-42.183579844789996,69.46056835284392,-94.79064376168667,-91.61546726628032,38.601780192938264,30.08735909165995,2.797726863309407,-2.8201051002289006,-1.8081738371862741,86.03448114165212,17.630867054879047,-85.62091041673285,80.30202697549328,-5.320744037263324,-42.50253208358301,1,0,1,0,1,24.76677835309954,98.90808984954222
2024-03-29 20:00:59,-44.48042686834184,9.125084054261848,-66.9924929137922,85.01924801721336,23.85455009794677,12.046070789948018,-66.63026228167013,11.661057301505636,-89.20497598146858,-23.21118448959507,-42.81662334251559,-34.66686460893126,-28.35359715562673,21.548635610742494,-12.384171999399186,-94.67770739469401,12.481245520083533,-94.2721381749628,-41.505651064703784,7.730105119444758,92.92254272948554,-29.38397381587356,78.63906420860087,52.857425883687654,-67.85851688465632,-62.537959136455676,6.561180003816986,-64.1674231709734,62.21617277324145,24.07695334950691,25.13745286247439,41.34017920362953,0,1,1,1,0,77.44286207367678,82.28855522400156
2024-03-29 20:01:00,34.21992335773311,28.26613639906617,97.69138720168434,84.23563692814247,41.003221154296426,-24.433725667761635,-55.538721278492595,-29.424925899586825,-35.47960753400086,-8.560712648349138,-21.710467151379234,77.84934765371253,-52.135580650716776,44.363706602679514,-9.36706793541353,-14.459643070462008,2.3500913556547545,-97.86240068939698,-65.17134658084005,11.008294364964229,-42.514717105187614,-35.50198125612907,10.271881340543217,32.36414205736125,16.58036821698434,-62.47070743356451,-94.11451570509371,-31.832337768424253,32.742442098362886,-47.73989859082472,-34.7964546828663,-90.83750211784334,1,0,0,0,0,39.84921464512593,40.78044374111253
2024-03-29 20:01:01,-38.751441140089504,67.16533134739333,36.158097598633105,-31.53071515994155,-80.70057258877313,-90.43460198138098,-78.64018318039547,-17.65557378346149,-66.81044218394865,-7.072256593061738,85.16689117003222,-47.38318142762419,16.882907688354294,25.655301101822346,-72.7413552315601,77.39186560438455,72.37860868478208,88.91207164260746,-50.16921834337058,-75.65655524450641,49.811177830005704,15.995382386740161,-74.18753363191715,-99.75478147600339,89.325418373834,-5.757379366649417,96.68682862318752,-92.90652512969831,-27.840682329561034,29.89242266253021,-98.64545944005243,13.26445264555494,0,0,1,0,0,7.484137121719026,70.61574360129387
2024-03-29 20:01:02,68.14253879120258,94.25469189426329,-20.644181975313174,6.287923643387927,88.05338921291488,-85.00963302707476,48.5619492433527,6.260255000013061,-58.03737795981503,-35.220501253888386,-72.05995130187665,-12.861205839293092,66.38636361106552,-63.12976575619415,-64.02521931560287,-54.53990422520303,56.832810508165295,21.671870870939287,-58.233246228224324,-30.73278936713693,22.132957539231327,-86.9524555701179,-10.563493489162084,-78.32158927070157,39.98408527182664,-59.371240961283874,31.521598096274147,13.317090564743552,87.2790169376828,17.905345719144265,99.6054591911847,-47.13873442917915,1,1,0,0,1,48.6271438806398,98.97077365996608
2024-03-29 20:01:03,12.83323324063359,-27.30492944986986,55.01332159365475,-84.61277810907757,55.98811769343928,46.16681795425757,-39.38785898626011,-53.1239893276334,66.19200557195583,-11.6002675880069,-99.91361659705508,-87.94673671884627,-14.498621068851008,-74.47736581195304,-88.31843463471832,6.664555377861944,59.0933714187029,-70.93804353288999,-54.274278184619185,29.25864900125987,33.132239400754685,-98.2868696786627,-31.059464407928857,-99.12229228246734,68.74582926815341,-47.538679397349085,91.4346194236887,-83.3051459928962,-88.46203364309359,66.74311355090637,-10.788455510906147,-65.73934953476943,1,1,1,0,0,71.68313208308811,66.57057800419675
2024-03-29 20:01:04,79.4403281923079,-67.80500938306639,4.725066825728575,84.79718843648476,-58.66727675490178,-49.91056652962686,-45.686954038521854,66.01832862176127,-61.81361467008395,-65.73632057070596,56.17448304804273,-83.22838810521998,10.512803815927143,-60.831055325994065,89.40456433961612,99.94594563259074,-45.33745781143757,99.26150087566026,51.98829904252199,51.58594152817949,85.35702694088792,-85.36688005841242,-46.65871276875899,22.24733468965387,84.13590368068432,-91.73626561452637,-20.72890658172477,80.8274438448613,18.864323520781113,-90.41228932658237,48.936629912024046,89.86712456492862,0,0,0,0,1,48.01026581628173,92.37839600164311
2024-03-29 20:01:05,23.72216410243564,4.044192508678421,59.406386715087166,0.0474600325137402,34.89448561613878,-19.682171471518387,-18.896661607257073,-82.14375207641797,-36.3398080643367,90.51001227751755,52.59786046347509,-74.70129141938675,-97.60369773565843,-32.01375380956242,-21.94591553134306,37.528069876423984,-8.101370575212655,33.4140922690365,-23.907838488135738,-3.175611904874188,-45.563607759751946,81.78971703903841,-24.36721318531623,9.450632833065725,53.14919963224216,79.08592071968616,34.09920908661161,99.99777516292414,77.99468925123887,-97.72861415184101,-67.49154520439276,26.222751599487452,0,1,0,0,1,40.21334540062844,29.26338442308516
2024-03-29 20:01:06,-96.63999654095383,40.5015646860185,98.0829289942902,67.29330062760462,-99.98525102765588,-27.62878883681364,-32.414652068418064,84.12068584825073,-69.29805584642597,71.3013989852281,-66.1196011253434,56.08571450889457,8.251544441546585,-85.38917457635877,32.07797308363877,50.05420697290967,54.109625660848394,-84.77452902122123,-53.237232914987764,78.48962172789905,-60.6522504202317,-25.426850697987575,55.71322663296763,-14.443773917773456,85.34811863176225,-9.63201777300435,83.82006171958406,-46.04207998279159,-67.60358950883933,87.61494132608507,-22.709576813164674,-51.09284954549871,0,1,0,0,0,14.485269305552107,73.73885377019248
2024-03-29 20:01:07,-43.440254539974646,-97.74849220744086,51.71935305205895,-19.299134755108298,-51.52533297060571,-26.445471834998585,73.87821750125428,-59.145679409234496,-86.50395982694911,-47.765009111024035,55.75067931912014,76.53669549603234,1.3005038971972738,96.05011491161005,89.99578775103373,44.51199819723212,-10.37998209781388,8.69214644915941,-46.03044180986768,-70.99314578920672,-32.69473748663036,3.246720905994664,74.53172856027828,-51.682723469253425,-21.75609748398199,-48.62304834879927,48.59869638561452,94.75678178373346,-13.772170341994155,95.46252777571428,-72.79692382846032,-52.01315116912679,1,0,0,1,1,5.806600761195558,10.427329146542075
