TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
7:00:55 PM,90.88906304,17.51672533,15.03559019,-64.47324841,33.35590986,-76.78174562,23.50958735,-19.875388,-94.61847348,-32.13445863,90.20169733,36.33652247,-69.78992822,99.42461286,-15.95977422,-13.23700933,62.31574375,-79.41775968,97.96592462,-0.872024937,62.26425203,49.67781623,-54.69348023,21.57674112,37.44638917,-88.06660968,-84.47749404,-51.59984248,9.56956931,77.14781587,76.25131068,26.11732985,1,0,1,0,0,59.70363348,53.26804028
7:00:56 PM,-23.99292106,41.38354502,-56.1189303,-2.647171327,5.297452826,90.84880022,4.928303459,-38.64754352,34.48675422,-68.44105359,-95.96763239,16.51191715,-11.38464649,57.21232332,-50.12006968,96.18423306,-34.08081336,-44.72887669,66.29738091,8.685046573,-58.35505913,42.55725297,-54.10671899,-72.15086644,67.9485016,11.64456209,-44.85021828,35.84664823,8.067219083,-6.266087964,70.20323264,-41.51681879,1,1,0,0,1,11.89372758,55.86819726
7:00:57 PM,-27.77433556,83.63091165,-66.86250395,-37.82285509,-22.23962946,50.83567545,62.64851979,-82.50840892,77.03554616,12.08589141,81.49055698,-64.72565921,79.12602403,48.03111255,-11.35349871,53.56367058,-28.43782277,58.24681621,53.20880935,-87.32330467,19.17481509,-60.22908508,73.83217978,54.23795709,-26.18415615,65.40303705,31.72502963,-73.9781509,-19.14074885,90.05336168,69.56776823,98.32199301,1,0,1,1,1,16.80939407,1.423292168
7:00:58 PM,8.932636056,82.74428908,-88.07741397,47.6243834,-44.6788095,72.76039343,73.18790124,-26.44496685,40.19727525,89.37157993,13.2146853,-4.197725763,-22.53996944,-65.09365864,17.22866035,46.8112121,-6.755908758,20.50345481,-84.4902956,-74.21884138,27.05786871,85.76315183,61.87266218,83.5414748,15.53108372,-63.31483028,-3.742596291,-51.11900358,27.65807529,-59.77669186,-68.32258393,49.20560947,0,1,0,0,0,89.10196295,20.08333869
7:00:59 PM,41.52168026,-0.956734983,-79.50462142,87.70619149,34.36236705,-56.25665516,-0.500433353,19.06396276,-24.76878328,97.43737127,-43.14913431,-7.385422542,-49.47105609,20.72383911,-3.965917322,13.11255989,29.9468579,56.52602906,-71.94448756,-7.795768172,-59.99847501,90.24040265,46.08352837,47.48617691,-84.1574078,57.13993186,55.86508954,31.23242334,-97.48567467,-20.81865104,-26.51911138,-48.13731995,1,1,0,0,1,99.43034975,86.83836391
7:01:00 PM,-52.16562792,-88.2326936,-5.776933151,-17.60896171,-77.60622559,-19.30576757,36.02430991,-37.93618903,50.56928564,-21.9939233,-10.97407777,69.31802177,83.27956191,-31.75447603,17.19556986,-93.46679304,-26.39220875,-59.35431783,-22.48591184,6.675460935,19.25383547,32.54415263,-93.90113486,39.13475621,37.85501577,-52.46751893,91.10862385,40.20368814,-0.423426579,-9.790050219,25.2176032,69.79247324,0,0,1,1,1,29.37210849,71.13783269
7:01:01 PM,-22.22218977,-26.88790855,32.63264681,-23.02722682,-96.25257975,5.121314714,82.63703997,-76.73367039,-22.91925294,-41.05121278,-21.69660191,-5.027783483,-97.93501637,82.74271582,46.68176155,-46.75702166,-24.89344773,-47.96040384,16.22111653,69.9104884,-68.9689296,-38.4267841,-8.549803252,-82.23946385,33.97038102,-82.27762225,-97.50964758,-44.7933715,63.66695467,-47.48736523,-10.83564951,-10.34980474,1,0,1,1,1,79.1906367,7.694705649
7:01:02 PM,4.078036034,-43.34429038,44.9950784,84.95970357,12.27768413,-10.39272425,-26.27945001,83.89105324,62.43534835,-45.66465581,47.7192592,-65.07173633,53.48442266,-23.15090244,22.63256429,93.83611091,95.34057728,43.96686377,32.93113433,-61.00293055,34.40388661,63.757129,-93.84206575,18.71521362,-92.39458267,-43.32998276,84.38583604,39.47747623,-85.76492679,49.92039558,-88.37184559,15.94089247,0,1,1,1,0,89.4741182,60.97116903
7:01:03 PM,-5.364995283,-30.4662984,-17.97582266,9.343936148,-45.28631232,-17.75754104,36.16181513,55.98481763,-97.70543352,-8.131351563,-91.19378751,-16.50085428,-25.00450708,-51.85055812,58.55827807,-16.14717983,-80.39972428,95.71419072,55.67490717,83.24378744,36.04292049,75.91268398,-16.30787143,7.667511969,12.27567992,17.41816065,40.73513721,-47.61110929,-61.2913816,-80.55361413,52.2517073,78.54014685,1,1,1,1,1,54.29354171,1.071070555
7:01:04 PM,-19.95415304,59.08177017,-59.1076092,10.51491913,-37.23910693,-5.129528006,-38.50191088,73.22545083,-21.5266064,-53.20396541,-61.19330322,1.593935845,-27.42222792,42.25266023,-37.73420413,-40.60214941,-13.91531807,-33.08292394,-33.41269496,-55.83062545,96.6619785,-33.12850754,-74.62409663,65.57274566,-15.36146214,-40.37883573,78.1514556,-84.54691486,-35.66057039,57.90496386,83.32070424,-82.62388475,1,0,0,1,0,43.92378271,86.25554039
7:01:05 PM,43.69292255,80.92409955,32.60491815,-63.78065463,37.28007109,-9.638091553,-95.40754207,43.56060798,-62.32367579,-47.35265207,-76.18926391,16.17319847,-46.39668839,22.47566292,-17.54571022,24.67089844,93.15522705,33.0613036,43.25808952,86.456635,-0.70104599,26.45090837,-12.23787608,-17.7288884,74.42513674,-38.41309768,63.12581377,2.031616724,24.87772191,-69.3898992,17.57033365,-29.1794689,1,1,0,0,1,30.09506953,48.32857143
7:01:06 PM,2.727183457,-55.69091138,-97.96452134,77.84051702,-11.90587885,-93.02691126,99.10967048,36.68836267,-44.6256817,-87.55487466,-98.47221725,88.78398746,-23.66185246,-23.95248706,50.75457445,-71.12214277,8.720135377,13.71469798,29.07695017,-51.92395716,-65.16309538,-11.60569631,35.93098092,70.65560003,37.64277045,16.00820374,-90.10347014,-72.66044733,40.90011784,-46.84197631,-16.85006374,-85.08073083,1,0,0,0,1,49.06855877,40.49555253
7:01:07 PM,-81.32950027,-68.34646712,66.12680926,-68.11240949,66.72922013,31.98566345,-76.17780847,19.38760465,-86.83413265,59.88658611,1.679374987,-17.99023265,85.945101,-5.460332514,69.4252983,-60.25086241,58.05925998,8.535222393,-54.72304133,-82.98728531,-61.94759021,-34.79715169,91.18536513,-74.71849972,40.66563429,-22.42705165,-98.39001181,96.6088871,-96.84014243,58.13630058,-67.68045262,-69.42508525,1,1,1,0,1,62.74096324,48.51789072
7:01:08 PM,45.99351721,-47.34437757,-52.92209931,-46.04870876,96.99845148,51.96507793,25.30937202,-21.74010468,19.0462103,-17.60927982,46.43666447,-87.19361873,73.22955858,20.71059656,70.5226784,94.14485997,73.98483601,87.82008952,41.49452751,19.36465983,-83.24311674,-88.1980432,-99.46588664,32.14552041,-75.96827611,98.80593873,45.70793307,-76.48150366,32.95698908,42.4205148,-77.04790152,-12.37101727,1,1,1,1,1,80.0674605,68.04164214
7:01:09 PM,-73.17110647,46.13228749,-31.02396886,42.56191349,-33.51253356,-55.93459727,-82.90402151,99.69054581,88.73369392,-70.21279608,-60.30009842,-13.56795296,-52.55179807,-87.85622545,-94.59778079,-39.67533404,-88.46246029,80.5223562,47.55050592,-17.64476122,40.02084157,-33.79323198,68.01688594,-58.36989691,-32.54521679,69.63309357,-62.59382872,-93.79182416,-20.70200368,-15.2718341,-29.12979432,-31.55490504,1,0,1,0,0,80.14107883,1.623986734
7:01:10 PM,-50.76560237,-82.97291012,-32.74956913,-69.34927505,-23.68041842,-38.87397255,-62.98167905,16.93798778,-8.712384775,55.97667734,-51.03327604,45.29101374,48.94152344,92.87163226,6.520129865,-93.59504175,44.96850758,69.40088958,50.34840461,38.88921701,87.82883481,-53.59354204,-88.6962416,-71.8643321,-51.76419152,-65.86496557,-69.10864527,-48.23989678,-51.19549294,11.14270894,9.272351383,76.4176157,1,0,1,1,1,52.00591107,0.628050819
7:01:11 PM,44.2141993,81.10249517,80.11287494,8.729185707,-91.8813894,-19.87411222,-10.08622714,-39.90118662,-39.87028068,-55.43356924,-46.62531434,-20.24476921,-42.20681018,79.52130271,-87.37987418,64.35601195,88.164901,-95.71335198,-26.60348014,34.04866092,-95.51851797,-39.50687124,41.71369217,24.14182604,-12.48749868,-29.18443272,-29.53419431,91.03846279,72.49909181,14.71798988,-43.27481072,61.79548761,1,0,1,0,0,74.09489877,48.54981155
7:01:12 PM,99.88598282,72.75783183,-98.48414708,-94.15296907,72.91425534,-94.01640131,-92.67548633,14.85984818,-34.59320076,-49.81738394,-38.18537461,-98.04745384,60.21553035,42.58116934,6.772933614,32.20024076,-37.73397086,-58.9294484,60.55857717,10.2478875,-92.39602348,11.80277617,32.94823248,7.045865288,81.43924832,-69.56337203,35.73078356,-27.94578873,14.72752632,46.5370011,-58.10129221,-47.16364545,0,1,1,1,1,96.63892399,30.67480778
7:01:13 PM,36.67615927,31.95872373,-47.90942343,72.32932541,-74.6127571,-90.60521807,-92.66571409,-61.79001168,-98.04814289,2.503120267,-6.271264882,54.92990876,58.47708409,-11.43921644,-9.184756259,-57.7555363,23.84916577,96.94567906,17.38013249,0.783890773,-24.2940094,-12.384672,-74.4316811,-22.15756384,95.34380179,-22.63759523,80.10291679,89.33764583,-45.84528146,-74.17957621,82.95976061,51.52508454,0,1,0,0,1,59.3812047,37.76839683
7:01:14 PM,4.535283777,22.07565196,33.00072453,86.90056514,-21.31949095,74.1456193,75.09426747,-33.59533185,-22.75344227,-7.241349973,-44.36308408,-40.36652018,2.036380143,-98.55839397,-87.91461787,-68.4235639,-0.141342961,57.67704425,61.16804827,-9.407711363,83.34605676,-35.33488606,51.18943187,-47.36407069,76.41635579,14.86250201,-93.20022974,35.66287139,78.56012842,-62.08330327,62.81484358,-87.92950863,0,1,1,0,0,3.397631268,21.15139034
7:01:15 PM,-12.4887561,38.00930372,-59.75324452,99.56638642,-2.49860324,32.95826722,-97.81060123,-72.26195991,-68.56590447,99.9775546,87.5370487,-43.55440688,-85.04528109,12.55813508,-40.62407718,18.90305455,-51.19008931,-94.32778404,31.05708762,28.85968375,-8.898690158,-55.38875093,-18.47710244,60.98174829,-93.99623121,11.52140985,14.92635988,10.85514392,77.14165939,-67.15749732,67.74919253,28.35517854,1,1,1,0,1,25.90798373,84.86072011
7:01:16 PM,30.05247752,-95.29437684,-92.63745354,96.07717091,65.4901641,-29.51917603,-56.45487805,-16.03148964,35.78434032,-75.17815445,52.69113719,-62.68374135,-5.202701381,34.20527186,-79.12024955,-22.59389715,-68.04421763,-65.49494874,54.30813057,-20.27951012,28.84563856,-58.17097592,74.4852485,-31.19928763,-81.52090975,44.69238359,-89.45330068,30.60522305,-91.04483278,6.325412555,39.60039697,-15.44109451,1,1,1,0,1,87.39629791,16.87640287
7:01:17 PM,-4.453794172,-97.63741427,8.010685893,69.91952964,58.63603168,-34.73584151,-30.06730531,-26.15510841,14.49602318,69.91865991,20.11104651,-92.29104074,77.6152399,-6.847067831,-45.06629294,-83.71460119,-80.43658791,-35.94721748,-86.43840423,-23.40214678,78.90062196,-20.47966926,48.86320144,98.0130111,28.28047753,9.249932721,-60.56385208,-21.03906698,25.28938028,98.75215234,-15.2164546,22.83210668,1,0,0,0,1,17.94640569,50.7394167
7:01:18 PM,-85.92214477,-66.50515391,-30.80313526,-8.191108838,-3.148240697,-75.31861142,-6.945274566,-69.57729763,56.7336949,-95.74760299,4.248542053,90.97473028,66.51970782,18.39694935,-0.040990119,58.14070407,77.33044881,11.87650179,63.60600327,40.07316142,23.28241982,28.30734445,-40.01036723,20.60910774,-22.99039539,-48.68313447,-57.35382219,97.67388368,68.17819923,11.46805815,49.01138914,-45.27347095,0,1,1,1,1,73.03597525,16.98650822
7:01:19 PM,-80.45926503,1.403156854,-52.92844359,-72.40507856,-43.81192855,49.81874153,-39.68148873,29.51652341,26.23671366,20.90080639,33.2512817,49.00732376,16.85533196,27.8560453,77.52047527,2.61524961,-76.40396861,-89.39976572,82.06453294,8.609360672,62.65961904,31.14028809,51.81063057,71.58047547,-40.72758551,-2.510213237,-3.326322565,12.45614258,67.39360107,18.59897442,-28.04051284,-29.77907631,0,1,0,0,1,80.96352191,5.535488401
7:01:20 PM,63.46191791,-94.08659054,79.7190646,80.27192898,81.48655386,-43.31770703,-70.19417508,-95.53989626,-63.77968694,-76.13620425,93.86559101,-11.16126364,61.93673733,69.29386109,79.9310771,11.55329353,75.99704954,59.3205012,14.87511399,-57.71505614,-5.232203798,44.23998842,-24.291043,96.72303996,59.19894046,-29.67108821,-57.41166995,-67.84086779,-10.0581814,-3.807833392,40.43966168,-78.2694205,0,1,1,0,1,38.27701972,45.47029946
7:01:21 PM,77.25393859,-58.96077016,92.48088846,-21.06528249,-35.08232837,18.29957122,-42.14701905,15.82586283,-93.22654049,56.67154995,76.20171394,-79.67238388,-66.22726014,-1.251256095,68.49340917,-48.683977,-20.15571071,15.16336444,-96.96532226,83.50370905,-55.05065691,-48.00122698,-48.99988551,98.69628293,7.248054791,-71.33544967,28.15859029,-23.58646626,2.943882464,-48.418992,3.586748387,-2.452506479,0,0,1,1,0,66.20248656,56.19963802
7:01:22 PM,-6.307341941,-71.51047496,-78.77222682,10.62921696,51.63016012,-25.57117245,46.52555626,-93.43449463,94.89755416,56.66188122,30.91579288,5.251316952,1.119665612,14.35979489,37.86653932,-45.15186001,-85.75501709,-34.12154593,-72.11573844,68.06962844,-40.55353031,39.38731891,78.52614591,29.99757209,94.30921356,-8.784052309,-98.96410405,-4.00894532,-62.46023155,-59.74038628,50.18406748,-30.72989265,0,0,1,1,1,21.72833861,71.00514129
7:01:23 PM,-22.30617087,-5.640774835,-33.19015184,49.90618611,-60.9677193,32.59275808,-47.29769448,37.68499693,-74.12221455,-28.79903186,-17.90899792,78.39138992,97.22641276,32.8088719,8.335923076,61.0244324,16.26638284,55.39515678,15.48953984,-27.79207611,-54.83577106,-6.043573768,8.995137309,13.76700499,-52.42003108,-18.05753631,79.65203035,-44.52591705,-94.48878247,-32.81123334,-58.98800096,96.12610029,1,0,1,1,1,76.9864098,66.44485251
7:01:24 PM,-86.94931534,-51.34583066,-68.76290557,-74.03981553,-60.5532828,88.08180541,-84.27231307,64.31185934,53.58102221,-24.33877572,-84.37948327,-71.68365282,14.21433023,70.54166286,28.20734188,-4.816500998,-90.8351402,82.94675785,-20.68220727,-59.66028569,99.66498721,-71.87582638,26.5416891,69.66121648,-77.57822175,-51.0713059,41.34816434,47.63156912,98.68789951,-75.14734173,47.16297597,17.65581767,0,1,1,1,0,33.68851914,98.5682631
7:01:25 PM,95.71767229,-28.79173085,-89.14623737,28.4220744,34.79001271,97.69956904,-66.71344264,-19.81371164,-16.59050458,-0.734645088,68.54851969,62.05224612,38.68424708,15.00074021,-24.82117035,-73.10291091,-28.60541246,50.26193055,-3.691617517,15.98527383,-69.77900984,-94.80994684,-24.4152156,-87.49193452,-0.827809667,-16.30738097,-36.45769923,77.25200918,92.78598209,-12.03120288,24.39882209,54.60155293,0,0,1,0,0,67.55750579,27.98404874
7:01:26 PM,-80.09321904,-58.41606077,40.48943032,-48.51282194,-0.459137972,-24.22380787,10.46894645,10.98472034,20.05024278,61.47155338,-34.11700873,12.07942036,19.2316789,-90.8969638,-58.82441552,-20.20363838,64.24549725,50.68808933,-9.138405198,-32.78192145,-58.4382567,-77.28765901,61.44789902,-84.81894468,-31.41287318,56.8994634,89.84183209,-34.17389693,1.716357,-78.93286633,-92.03653825,18.40942223,1,1,1,1,1,69.63556245,52.67416456
7:01:27 PM,-99.75269404,94.66422086,31.8775811,-53.08810062,16.90364558,6.760625256,27.83033816,53.06702302,-13.80069688,10.80297435,21.01335596,-56.31227887,92.93973905,14.52478155,4.323421308,-50.09610442,3.694362757,91.14987127,54.11040585,18.8054562,41.14057145,-56.5920166,71.21525791,12.77779507,-98.25550466,-57.24650843,-40.75389613,60.49341502,-79.65817553,92.47353283,-29.67972108,27.02251998,1,0,0,0,0,93.77736177,46.11047998
7:01:28 PM,-18.30612377,47.14063629,-27.39037301,-66.26375052,-62.16685438,35.32844216,30.40497611,90.15725442,-26.24997931,-80.49667688,-31.88843026,-40.29682344,-45.09945445,-53.52053899,-16.06698487,-97.18331248,-80.87036578,-9.853551871,48.13434474,44.69104681,-12.48374692,-92.30652241,0.190608661,-14.48922704,62.71248111,3.589366685,4.280866305,43.04658466,95.39136752,-3.325068159,54.49574651,-2.737798591,1,1,0,1,0,20.1390816,37.83790749
7:01:29 PM,70.52214627,-27.25581745,-20.01072591,49.36753774,50.41977726,-44.38168069,9.794000287,-79.60003075,-23.70631734,-47.79208079,72.62839172,6.930230046,18.54732253,40.47696386,-35.50617371,1.680853631,96.40141965,-49.48328662,-18.38775948,-26.73175732,-27.83873514,-13.25606467,-66.42378874,64.25834898,-61.45359784,35.94592028,-55.01531392,-39.76000419,37.79181846,-46.21268426,-79.59660011,-66.02332103,1,1,0,1,0,51.73748716,47.55313853
7:01:30 PM,24.48686533,-11.89132688,-8.978549706,-66.24663889,53.40472784,89.40284151,-99.60283007,-81.1834653,-55.83622766,88.7559184,16.17383912,-6.783598209,61.18983426,34.62776142,-44.49121939,-56.25927646,-92.98477597,91.70914463,87.39048004,55.09799216,-86.42930482,-76.69201003,-30.96074428,-53.16253367,85.83676873,14.35129431,46.08585253,30.20819928,-39.06454556,-42.4431079,67.03260891,11.26881664,1,0,0,0,1,1.541489901,20.74033621
7:01:31 PM,19.29003214,99.48669472,-86.28607206,71.63655685,-65.11131718,-70.67376051,53.1377848,12.53572671,29.54929495,-18.16640016,53.11416215,-72.32851748,-85.49640945,3.688974977,67.96231629,33.53500507,61.59884435,97.90836716,-0.0197635,16.0259461,5.022250035,-76.66047212,92.53466083,-4.23310096,-1.954849126,7.899661134,64.83456972,61.23704815,62.63540777,28.93170153,94.69616929,-8.469087115,1,1,1,1,0,90.89080962,84.4303517
7:01:32 PM,-23.70541655,-21.69634088,10.30666654,-34.90072186,-38.12434718,91.8422166,-39.87075431,-46.66162883,89.49166633,3.271974897,-59.99793247,92.15587232,-20.74792787,57.1339514,-93.3188068,-61.71460539,-62.72128022,-2.988546804,-25.010377,-37.24457575,-54.12270288,-64.12535177,-21.64015338,42.67735708,92.4569292,-72.63067939,69.81650635,-10.77422584,-18.12510125,76.14105479,-77.78273792,-38.91258473,0,1,1,0,1,94.69945864,33.10058351
7:01:33 PM,-25.27164324,-46.76609097,99.22907664,72.3035203,-19.64539628,-49.85547653,-71.37876103,18.84864002,-5.979765877,-13.48861697,-64.68519418,39.28045018,-30.46304293,-3.68387092,-79.42195149,-19.14537071,-41.66068091,5.866351037,-83.90231663,-78.04572043,-75.55298361,-70.43849533,46.47994457,11.01070655,54.00327295,11.17373061,52.87485574,-57.72436543,-80.83272414,-33.49751141,56.30547108,-83.04989802,1,0,0,0,1,24.44977857,75.45542442
7:01:34 PM,4.955206014,79.49745773,-25.50366609,78.80555522,-86.2254959,6.319416965,-35.49822786,3.921501363,-74.98245654,34.1873631,8.350888247,51.47131391,-33.2520749,98.87290933,-38.51306269,93.73168197,-21.61574575,-56.89808226,-92.76154066,-73.1455505,66.26498029,76.37695552,41.56200781,-87.9524752,58.97321932,-90.86117045,73.19008927,-62.80857287,-21.94796158,60.04583691,-45.37378961,-44.98419814,1,0,1,0,0,98.32551984,47.57215776
7:01:35 PM,-73.82677722,16.32799501,31.30459288,68.14899065,-19.15187511,-44.89139976,24.21873234,3.308648953,18.24142045,10.96748423,-34.17899212,55.80827834,80.23250728,-28.37326749,-8.377724712,-81.1718446,-93.27240238,-94.21949377,-35.49558115,-22.4899373,24.42844052,-43.61549844,44.02342063,-80.39067869,88.15429256,62.32011149,77.75472561,-41.61018956,3.648801956,-59.2464891,95.11682125,69.72101427,0,0,1,1,0,49.73590425,85.88720162
7:01:36 PM,2.597228865,74.43253341,57.36543185,12.09073965,94.0173141,-69.78587386,46.40231655,-81.15892297,-90.3432585,-33.45863899,-85.01767765,-91.77581771,98.07192293,-99.95790902,98.12486134,27.65797608,-10.33820823,-35.22267373,16.79919848,27.54108918,40.54655776,83.66194642,5.904146368,-23.03714776,-54.36898281,11.29630772,81.44767815,56.2301474,46.14642206,-34.92375339,15.24833828,-97.94915066,0,0,1,1,1,40.36345065,81.64858902
7:01:37 PM,-6.77631897,-97.3928217,-30.03707212,60.9153893,-39.63654763,51.92633264,-34.07060443,92.94999125,92.14487208,88.83288277,-56.91750158,43.08227645,58.89859774,93.97232741,-74.23074398,-57.51358643,3.867727832,-0.155053293,-24.40939221,35.54548431,68.20980854,11.28044653,-36.33803666,-99.1688916,55.70067892,98.86615122,15.22546506,-96.93330032,37.0998944,0.960357977,-59.75971056,40.33399505,0,1,0,1,1,83.82580621,74.42641201
7:01:38 PM,23.06666273,58.29070805,4.826603265,-87.39883308,2.967889818,-74.42276315,31.44193357,-30.46385248,88.89615708,30.05619372,-66.0333296,27.01773102,79.40209525,55.45468892,-14.83913418,-87.0404833,60.33163327,-57.62649734,-31.99045118,-3.563552109,-47.42696482,4.127128882,63.34365148,32.89677186,-6.587521849,-66.2319353,-3.658097368,-13.5513218,20.4489278,0.971185932,-21.59990667,93.58829298,0,0,0,1,0,16.04683146,84.42946626
7:01:39 PM,-85.12939575,-35.59769775,-34.8538755,9.142514567,-79.30990387,-70.41965199,58.82728967,-76.22021086,-41.60924534,29.25963455,-74.98791175,22.83404132,-67.16285821,-88.45962262,-92.09326497,17.38536169,-31.99662161,-71.10504001,4.782668475,45.40097394,-32.16634083,-34.56706526,82.2349588,-55.64781111,-69.1418439,-58.47436668,58.92705168,-46.80939914,-91.79861148,-37.18867095,-12.89973792,99.57467043,0,1,1,0,0,79.45505553,68.91218632
7:01:40 PM,1.898948743,-1.532330744,-87.46656588,-31.02282017,-15.21270143,42.63879304,-58.285258,-55.23703229,81.98146277,90.10614409,-95.94087246,-58.97616332,48.2833094,63.28749304,49.19808648,12.03005599,52.52767055,-66.33742931,-65.90142482,-91.69173503,49.74452431,-26.52462856,-22.82315797,28.28738743,-17.42669089,-12.46953612,59.87667934,97.40597339,-83.9102514,44.82004924,-65.10559345,46.17603624,0,0,1,1,0,10.38191727,51.26799506
