TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
8:21:10 PM,4.566764955,-94.80855944,15.38605147,27.86211765,-45.65572573,79.89484323,57.80166366,81.51435434,-87.0574113,-83.16302001,67.25496256,-12.72873193,69.09609835,-0.26162567,61.39169538,-55.7569934,-98.33082806,16.90670691,-11.30313242,-14.33321903,-11.32429328,3.385456789,-23.90750518,44.10335337,8.813980234,52.76577022,-1.604316332,-92.25556141,-86.20609044,-16.12429219,2.676771035,4.112586986,1,1,0,0,0,47.80451927,51.91266831
8:21:11 PM,58.48313705,-28.03594506,0.750423688,-47.92758303,32.59591713,21.49155924,-39.24854094,92.42734177,-70.132576,47.59415243,85.95303683,53.05414296,-21.28739924,2.217179218,66.99775631,-66.69741047,-56.19193522,74.29227198,-21.31690487,-76.55187576,24.09290975,35.83523858,50.37294771,94.74456372,38.13627068,-94.62580031,-34.67165922,-33.78945956,72.81014114,94.17961772,-53.9849449,66.06161133,0,0,0,1,0,68.45399438,35.02545484
8:21:12 PM,70.07481124,46.18020368,55.46516769,-41.24528238,-38.24012625,15.31566678,31.08927998,-98.8287626,19.88377053,-64.64595537,19.11008771,89.82118289,3.630796625,-1.160802987,-73.23659249,85.93318853,93.39454197,-44.51277235,-46.32190543,-99.51457249,-52.00640015,-17.33518254,-80.87515249,73.40400979,74.83966619,90.13831489,-45.9250941,-23.4945303,17.42379667,64.23227086,-75.57510975,-80.57218322,0,1,1,0,1,58.83332386,23.69653397
8:21:13 PM,-91.80932271,73.61323783,11.21310134,-50.09305191,-40.49426718,-44.05257626,-87.35042514,2.59025046,-76.9676755,-12.5338647,86.60238107,-89.22355449,9.673730718,-55.82586715,31.11713226,-61.26246167,20.80877655,-72.92524,-90.45540326,93.4920855,-66.12818521,-87.50084125,-35.8581576,-95.7708546,71.66449314,-38.86216935,10.45091963,38.90047008,3.962982015,27.21292257,-18.06985799,31.4734536,0,0,0,1,1,49.30472619,71.43516104
8:21:14 PM,99.70702415,-7.246568615,63.64631215,-74.28051602,33.26167352,79.27789048,96.04089174,29.41578645,-3.935017395,-53.79695013,-15.10861123,10.34924424,-99.62538611,25.57652793,-11.40042801,-34.04073975,-92.63779217,23.49046716,-6.47698881,-50.9555016,75.61533474,-90.12115354,98.00379537,-67.89639403,47.57639659,11.60843493,-74.85111174,-27.13609877,-10.05662076,46.20722923,70.16689745,-2.2311256,0,0,1,1,1,9.697347812,61.10149383
8:21:15 PM,-76.81824487,57.38245489,-6.092802066,0.414965024,53.04493562,-82.70249995,11.75247295,18.77025019,-65.51056796,59.37906407,23.26089796,-57.41261068,-42.59063484,-92.92298578,-9.45471021,67.72505603,-35.89897648,49.00064112,-27.29534375,44.67749322,91.33045875,74.15404944,-26.62721838,-24.37400099,-50.55213058,78.54997146,36.67746676,-72.36629815,65.96406445,-90.98808161,-68.17435452,-79.66520526,1,1,0,1,0,70.77220409,1.836451615
8:21:16 PM,12.54605533,-17.53512057,10.00796063,-37.08969285,75.89115471,90.22065478,-83.39219811,20.51286746,-35.22123785,91.80731953,-16.38891038,20.44886709,25.49388615,-69.09317236,-45.90825322,-61.62703384,-60.44025668,51.10892535,97.13206318,25.87695735,-2.553652055,-55.88815351,-54.78723352,-9.402349582,-31.77497059,5.795231892,-67.67601599,24.85940809,-22.70504085,-70.99009386,11.99662788,-64.35883888,0,1,1,1,1,61.54717149,46.78939238
8:21:17 PM,45.74124173,86.49697227,66.86942386,-72.48792936,-45.43288874,87.70514837,52.30232355,76.56957196,70.75844376,-94.76834288,12.17130737,27.77657527,34.41152511,-8.235796938,98.72611682,86.7381826,69.01513382,35.43850349,64.06676554,-61.55329293,-99.14694954,57.74334532,-56.40550445,-99.46170316,64.10599162,41.88251064,75.59888153,44.02639392,-8.140908171,-95.64563003,79.02408775,-49.07938578,1,0,1,1,1,98.43355866,3.622377427
8:21:18 PM,94.34332178,92.74523206,-84.04665048,-18.74423595,-79.95427104,98.81975762,51.43367114,26.23869871,-55.97336728,89.1567698,-57.42658291,-12.36330842,-92.93337723,-28.47819398,87.93520069,-9.178694543,-88.35002939,-34.57414533,-50.01145539,55.47447669,56.13603339,-96.22183206,47.49134833,90.49767136,55.41595752,69.12372186,75.38496237,-14.48749262,8.092563474,4.845995415,-3.901077134,-37.69218208,0,1,0,1,1,59.13463666,78.38331392
8:21:19 PM,-52.1441277,-40.79628761,-52.48324791,-70.40672855,-81.03804613,-97.99179119,62.27072916,3.417082256,26.60103031,-4.767393651,72.82340953,-94.90517147,-58.49806781,-61.45937139,-7.062994804,47.74039252,-81.68400386,-27.40274751,-18.07905948,-44.17532664,52.93042581,22.78612695,33.24216778,-45.66141865,48.18266987,-63.75533491,81.65242967,51.20595618,-30.43180809,-26.98473702,35.15531082,96.30796185,0,1,1,1,0,38.10494448,86.78351034
8:21:20 PM,80.82446386,-43.8589718,-6.073945599,-5.061576793,-47.13578229,56.68863541,56.88842157,38.71147351,69.99400891,88.62203742,97.53943789,30.0492345,6.503782105,68.07743288,13.18186021,63.81956819,-88.83869517,-97.87880191,64.3631449,63.4033714,21.60685874,71.46471847,-36.05115484,-67.1764285,-28.75081964,63.18051357,-30.82202484,75.61134185,44.83564394,-64.79920785,-11.1641737,62.17743504,0,1,1,0,1,20.36435243,14.36300666
8:21:21 PM,89.76213671,27.11998337,-77.28076521,29.56683951,27.40276417,8.691193916,54.33977887,97.51807215,-33.59212509,-35.39075839,33.69007165,-94.87393372,36.6569741,-51.95414729,-10.82718574,-2.146423197,3.102056749,59.08747509,-80.72887038,-23.64648582,-22.27788232,98.48118618,-10.36039426,14.43806431,51.39619333,43.09359677,-94.698895,-82.66941838,-13.82445967,-10.09021043,88.37084371,94.04224245,0,0,1,0,0,55.17326227,34.58418696
8:21:22 PM,29.83681239,11.19936942,79.78396631,59.43365295,78.65971947,22.26479491,-32.28697909,-41.78834721,-34.13858807,-6.086509262,-44.06145608,-18.96787804,83.5989829,-65.63111335,48.28051517,51.5995888,-29.03114038,74.0701486,10.11733048,-18.28666913,-59.9445166,-72.160261,-61.4044042,-85.73202224,-75.84068896,-24.62417802,11.06138817,83.27014256,-60.97837194,76.98655445,-40.30689184,52.8879216,1,1,0,1,0,24.83175898,8.576305221
8:21:23 PM,81.58230633,-82.7324607,26.11304084,-33.49059709,81.80302502,78.29545131,22.29767077,-88.6608365,17.27430392,37.36158839,60.40551877,-26.27647725,4.182055938,34.4512853,-85.28606239,98.46519052,-29.39108819,-84.70121605,-7.636217149,-80.30789617,-74.85049958,-44.63115765,84.33385593,-18.94408721,78.60666423,29.44257357,-52.19254754,-45.05711283,-70.69950369,-30.08886121,44.73693294,52.58792844,1,0,1,0,1,10.37777968,87.72285639
8:21:24 PM,-3.674443945,64.83877324,-4.065435746,-77.06165153,92.96738001,-65.5707718,49.43248409,37.26074144,-41.56809918,76.24405353,-84.50506108,84.3477933,78.54556881,45.42663388,5.381776865,-89.79898135,-45.14255194,13.87464552,-57.20867628,26.96637052,-75.93959304,3.361696941,-11.32268767,30.83149675,-79.0358678,84.75203239,69.77335735,45.54694132,56.08343805,13.61653292,31.81247982,70.20551104,0,0,0,1,0,38.98640551,42.29253897
8:21:25 PM,19.4489816,64.50506829,77.54966018,-38.76830105,-68.75742874,-26.10740271,-52.92685331,-37.52673258,23.85795499,63.4755009,77.16566542,-95.91311246,86.173056,-11.61016972,76.95425082,40.85929305,-2.657497963,-68.0092697,-8.621822147,-12.88669999,-72.91357593,-63.26963741,-20.84068223,-3.281875885,-52.98131313,-18.44808089,20.56114123,71.98578543,-87.25954515,-62.10300605,88.2476441,76.41801985,0,0,0,1,0,67.34794621,5.199672689
8:21:26 PM,14.11287967,-52.7844197,-80.66731299,-95.09824824,-31.3456053,-44.02741272,-78.8505845,-93.840848,93.74661805,-82.49480727,89.68384867,-60.34588095,-95.58922822,56.27220366,-64.65199159,69.12764233,16.71128895,-46.79631997,35.16224277,96.14963351,-27.51124854,-60.3944856,58.40333128,-93.33103,-14.19535241,56.96398705,95.48656594,-93.82756274,1.600626447,90.31657542,36.8688826,53.83876505,1,0,0,1,0,68.35145958,73.30637554
8:21:27 PM,37.26295876,-7.020368523,-38.08536373,-60.2972953,-31.58452359,44.32033901,83.90646021,-92.01586611,-71.75843621,-54.27756952,-97.37182533,-83.70481798,73.15092819,92.89934185,80.45285999,-38.25327091,90.83462196,-24.10488732,-94.45186057,93.31096617,45.06627972,84.51903055,-98.86630034,34.57950789,30.73037044,-45.0926205,-77.24855438,-20.80039134,-77.85890408,24.90441681,-72.55767028,69.80806401,0,0,1,0,1,52.91869984,72.41365386
8:21:28 PM,79.96431841,-43.91360807,-50.23122385,-91.71645006,-73.25194601,-76.86309476,-23.87186207,36.50204329,-8.938789721,93.92768141,-87.6878492,9.710804119,-18.2756241,30.19520921,60.93647368,-61.347869,66.29260303,-58.7433109,-44.4957914,-93.58835657,-28.90391655,73.52447243,39.39194321,95.72542034,53.15780374,-26.03090796,-21.81674017,90.94661863,51.71488258,-54.34153461,-80.05926764,42.19525613,0,0,0,0,0,80.74485717,42.39688322
8:21:29 PM,35.23492507,10.15512777,-34.25567473,-64.78488267,43.65008031,42.14619743,-84.64687634,-20.69671589,-96.13675566,-65.64886984,22.41654008,75.01667589,-64.68307078,82.82035925,-66.8594884,50.91279716,46.04484266,-19.34447834,59.16719448,-0.384257373,-80.0351314,69.60898147,-32.67899084,20.83362763,72.05814642,-7.22847335,-87.19348739,4.778926205,16.93479844,-67.49417433,-8.540039732,-85.42368332,1,1,1,1,0,30.81200208,91.98371886
8:21:30 PM,-29.35619577,-30.87446312,40.02191571,23.09846306,7.820939936,-82.85418884,99.0111415,-53.31800732,68.08567057,60.61919411,-48.11977296,79.45452556,-47.3410209,88.81270444,29.44286924,-79.02626639,82.53943014,-13.86979069,2.760349872,27.38323858,-95.72527548,69.78127302,91.28718522,-7.516097529,0.910920014,97.64072427,-51.73572201,-81.89229293,-32.79965106,-54.34972377,24.20634634,-20.74779601,0,0,1,1,0,34.7717233,15.92180448
8:21:31 PM,4.736811974,-38.92675731,-2.228095386,-59.03211127,3.410129066,2.430729412,15.76293312,-42.05555958,-1.635979914,3.101316189,-25.39816527,83.5173342,-26.82460183,54.32016346,94.80319948,37.68537669,64.56387395,-88.63816176,-17.10431785,49.3312482,41.4422664,50.70555727,14.66590416,30.58337308,95.13885025,49.90541205,77.2192493,0.160369457,9.166225786,50.03527938,-38.78700682,-6.313401666,1,1,0,1,1,18.08301715,27.03609017
8:21:32 PM,93.3574514,-83.01323395,-0.268349097,63.86414794,-57.77777484,32.49424782,-2.545048023,-78.81203545,-46.25102383,-80.58846395,-14.5856196,27.93609412,48.22083582,62.6480037,-28.41674185,-51.01494919,21.55099344,-50.95195287,32.34621221,-81.181962,-26.31491488,-54.85117472,62.68911597,53.76178542,84.19469859,-87.33354104,38.79928431,-56.56498756,90.07376373,-82.78960855,23.92558009,-56.26485864,1,0,1,0,1,99.41504256,20.89657287
8:21:33 PM,69.61150995,29.40253377,64.05223752,-90.97918679,71.01889351,28.73483651,22.61980061,-66.31378287,41.32571442,-83.89608019,-20.46197794,73.26556254,-7.870668708,50.83572964,-18.6975733,-29.28539826,39.93583442,-24.04420962,69.00899117,75.69542785,-19.32157923,82.98028243,-51.99205107,71.70015006,87.00098892,-2.4321711,51.89013528,92.58459519,0.39589502,-16.85617063,-48.47655475,-61.86075356,0,0,1,1,1,20.9028788,98.08460305
8:21:34 PM,24.79659069,-32.28563345,-33.62707833,2.361805347,-90.59561468,10.87786837,-37.44349961,-44.95117464,79.9590818,-93.42327085,-60.36414924,-3.024708121,37.79146056,-95.73411372,84.6799593,71.64462166,12.8679538,-59.82455481,-95.13520654,-11.64646061,3.120689225,81.85218487,70.64863343,75.53863787,-66.26585119,-59.05961016,-18.70522665,-11.46426466,60.48888514,-69.14246388,-51.11853488,98.95093222,1,1,1,1,0,88.93169943,77.59147422
8:21:35 PM,-84.19548377,93.22507657,-39.3032196,-3.397611358,-38.92684873,-12.82014017,98.48500354,33.49075916,-76.47010653,33.47515893,-66.29360946,17.4576045,4.351325576,-7.751911322,-22.35355488,29.34720625,11.77110837,-86.28505742,99.45109631,-22.92942658,-99.80703283,-87.56066386,30.7933653,9.959188819,83.07700545,29.09966226,71.84506255,69.44925616,-21.59585118,7.488345042,72.14243188,-41.98612568,0,0,1,0,0,50.82171621,42.76963046
8:21:36 PM,90.65717682,32.97438025,-49.9687141,12.44957562,61.50870534,10.86099887,43.64344473,75.26831599,24.71651511,33.00646672,64.36490094,-57.68850339,-5.81609384,61.13419605,-50.42886028,55.44499427,21.9151662,43.24683128,85.97838071,-31.77326916,68.00611791,-79.70569206,-49.93219942,-72.6221432,91.50991071,-54.89160769,-9.599732763,-66.1088741,88.53746467,-83.51862377,30.24843012,9.951604363,0,1,1,1,1,55.92126737,43.66396241
8:21:37 PM,-88.74527927,-54.17944959,84.94516031,-44.48684227,34.29051383,16.51970465,-71.07516979,54.39540043,64.53008969,-57.28876924,-70.13907435,-85.90407256,71.27615195,17.0936376,-89.941211,-54.87809367,-89.07413644,-10.93709474,93.36536354,55.43670555,-2.118084836,89.74744999,-14.95415019,-34.42016963,-13.83250893,-22.80625614,43.78600814,65.59702734,-6.559996968,-21.73038138,0.336722665,-85.73051137,1,0,0,1,1,86.57218572,93.69341981
8:21:38 PM,51.60328116,-46.22140443,72.47253441,-20.91611927,-68.07952498,-48.09550358,-0.799369323,31.55860346,22.2957902,-77.59689746,55.37298585,63.69988381,84.60625268,-46.76455508,-81.12098446,88.87069821,-94.54494395,-78.11581635,4.266395895,90.14121106,-74.4589182,30.71243975,-71.75344775,14.34981624,7.472303972,82.58356759,36.10167434,-91.82677529,13.57919787,-68.79791175,67.95830056,-76.32445267,0,1,0,0,1,30.92052918,81.47135016
8:21:39 PM,20.56751684,75.93539662,-97.54327236,89.07123742,-50.81942193,35.68362403,-77.06931039,-98.80018536,-4.288431247,29.48402264,-90.3336906,-96.18408664,-63.70014152,-52.16445271,31.72067104,64.98888189,-70.34702873,11.87220969,46.56415688,91.07712613,87.57064609,-29.20718162,26.81298865,82.17545595,62.46571109,33.31609845,-54.88490494,-9.740188964,53.20239391,-91.67441855,-0.885697402,-44.05549742,0,0,0,1,0,20.67580926,93.31374826
8:21:40 PM,-20.11054277,-83.35598988,9.155924013,53.72759586,-56.41072709,79.73467119,-18.12254505,49.36118969,49.14697149,28.36613732,4.147772919,-43.77455524,-61.05020365,10.08256204,52.12399253,82.63874908,-36.68682887,58.18107276,-90.75038426,36.33874345,54.74603285,-78.56533393,-52.05846792,-47.77548566,-39.51285155,15.45784631,54.63417235,53.38248786,77.17026551,-34.05862915,-65.07487318,23.84344592,1,0,0,0,1,39.34001687,43.39020938
8:21:41 PM,97.16717735,91.58855001,-80.37556435,95.00827509,6.365780766,-17.41256509,-46.03609327,-38.91304988,-71.99095008,39.6954796,-25.45481909,26.81682282,26.74490505,-2.900532008,-88.5656778,-42.22553989,37.31685766,49.73105339,13.54254094,37.10836762,28.01595614,66.58803588,-11.6072285,-33.63567202,7.244774584,87.42937615,41.85368539,79.05080429,-45.26838867,-44.31276763,-65.12543264,17.8682824,0,0,0,0,1,86.57490136,81.31198682
8:21:42 PM,67.16996343,-74.83113666,-70.39941741,24.69527487,39.81076818,-36.12826492,55.06740531,52.66031074,35.58040842,-32.31055052,-88.48897302,51.75812309,-11.09762733,-99.27040358,-72.01716274,-25.7090085,-78.82820007,43.86972862,73.103297,32.02426655,60.51350157,53.62810031,-58.97100942,15.8881106,36.58402116,71.42059436,6.449421982,-65.11001603,3.664233662,58.35932571,-41.17075229,25.16239936,0,0,0,1,0,62.96831606,81.40548067
8:21:43 PM,67.84299613,43.73381237,86.98242097,2.533404889,-5.468621978,-64.01405268,-53.43013926,93.41538422,-80.58607211,79.08110317,83.34098711,12.03760848,16.39409433,91.15432257,88.17107147,-77.06988744,-93.07622382,-81.41408242,32.84916939,21.29685255,-96.72043773,-77.68496037,-15.39154686,-23.82024904,-47.6187615,76.10905986,88.17794207,56.84177607,-63.89574956,21.81703965,73.68377609,-89.30857874,1,1,1,0,0,41.93126661,71.79174025
8:21:44 PM,12.62787748,33.54106831,1.234364083,58.73174494,44.39866593,9.486925559,-35.62924625,-34.95864736,-90.7002548,-17.16569586,53.40236977,-21.95944593,-1.767466299,54.79980384,34.48340214,-87.87958789,-63.30349392,64.82217757,-68.3204462,-57.24205651,7.183876461,-41.61190643,4.913148795,65.34677399,14.91347507,73.44013306,-44.18322998,9.988207871,-59.96774102,-99.44535252,-20.79614088,76.81973859,0,0,1,0,1,57.47554675,44.80041656
8:21:45 PM,65.71214739,-29.11315554,61.75044954,99.39958836,-15.38454365,-22.56920345,68.71732444,51.17635831,-74.20939217,-31.21799013,-73.08388168,92.91055328,-18.22830771,-71.40672109,46.29967696,36.28463231,-54.81822689,-62.94131915,32.67925875,29.75486641,-95.08566149,-0.187417203,64.14823863,30.64573607,-7.159897675,-95.83302635,-3.021758701,1.315620236,6.875388024,-23.459058,-55.84154192,22.82267849,0,0,1,0,1,69.06654024,81.11945071
8:21:46 PM,64.27159925,58.03972029,47.13200328,82.22617344,-7.791131051,-34.93453945,-39.88225399,-98.73176276,-11.30281202,-44.81996822,-68.49198698,-40.60792863,-22.33387581,42.6677852,3.475750897,49.83354174,60.13818955,92.3045017,23.56294754,14.72518174,-9.896940988,92.89865308,46.43076429,-34.92487103,30.7689881,75.8226493,-89.03778091,-3.899692384,58.87103826,-42.022393,26.60430653,-88.79637478,0,1,1,1,1,44.66277273,63.27012495
8:21:47 PM,-25.32798274,99.55392997,50.22408498,30.80173551,7.053683569,38.92728546,-4.164091874,54.70078618,29.70174041,33.22026625,79.64566633,72.50346857,-82.94761287,-11.54791118,19.70479766,-53.32879625,-49.8446566,68.89276494,-62.11525454,-18.01642355,37.14309187,57.45144004,43.95912694,19.41858937,43.70061074,-22.76622501,-39.37518679,39.54929767,-97.83875209,-75.52503315,-63.84507063,32.08519496,0,0,1,0,0,32.76265261,49.07624017
8:21:48 PM,-79.97713815,-31.00649811,60.23912277,68.30711153,-57.74005917,-56.44189987,-12.39039127,54.95434876,-1.378770786,77.95352626,25.77355128,-28.43240183,-92.69825941,-64.20161385,-26.21835421,20.83776766,-64.85324031,85.61454484,94.60962412,-41.18308414,-17.34316202,-99.93769671,-60.50555434,55.28264223,27.63048537,-36.19812846,50.72933588,-69.43718955,2.829520678,-2.842417178,-86.00809583,91.65466642,1,1,1,1,0,44.78110235,22.57297205
8:21:49 PM,-18.67258741,-21.25429199,-64.6220163,95.41952672,-74.59423908,-65.7871792,-48.38665474,-58.97929594,-20.29787663,97.52681935,-37.53010934,-40.04012136,-11.21019741,-5.055758278,-95.86939824,-93.0584115,58.17773818,-46.31311832,10.72130578,-45.31689028,-98.09061596,-95.79621054,22.34290563,73.84014083,-65.32047959,88.56554155,-60.78602768,5.32461979,44.0191659,-81.20002364,10.77396947,15.46382713,0,1,0,1,0,39.87627043,99.5695101
8:21:50 PM,-76.38131745,78.40830592,48.56537604,-0.658646236,-45.22456477,-7.647581124,-92.73002115,72.2373059,-9.232015846,20.45291807,-33.33379619,-64.22386384,-85.86261685,-80.12615281,8.955666277,-56.96925289,63.26174903,-19.60187082,-54.22377623,-89.81334816,-71.93584922,79.34890414,76.130663,44.84444236,39.20081705,62.59170309,-40.88212978,15.35250442,18.85519272,64.67526315,-92.96014753,11.70936551,0,0,1,0,1,10.94487572,61.42845393
8:21:51 PM,41.63596326,-79.43010755,-33.08853135,-39.57031085,57.71346855,32.75568859,89.67888665,54.7293934,21.54109694,-70.39023067,-90.18181087,6.057972307,76.93653686,47.41911588,-6.634590385,-4.717796856,-0.76483067,19.74670454,-73.54716286,-98.30446387,-80.34490386,-29.54395212,-8.557493862,52.25536178,-54.57801213,-25.84333448,-39.64114623,-60.45426446,-16.41812539,97.60667359,4.69E-05,94.91055584,0,0,0,1,0,83.43817125,41.39168187
8:21:52 PM,-30.50015912,-17.82222,-12.36372355,-53.05086069,-58.27908383,-88.17878839,-22.52793967,-73.13176485,72.64088249,61.10567936,-92.33206739,-42.45262174,17.38458566,-43.27798484,-2.499478723,24.88852775,-38.02405565,78.99735371,37.66483544,45.14739267,-58.67579183,43.54526074,-96.64518915,-56.25025688,5.014024668,34.0992439,-28.38143723,-87.875439,-54.22519674,-86.85189065,9.699360776,89.2663929,0,1,0,0,1,28.23504082,36.17353928
8:21:53 PM,-83.10789602,33.95553284,14.85080542,84.74511392,25.3201866,37.68443552,-2.093141565,-83.20387164,34.38835942,-57.18518402,-79.088448,61.37949298,-18.32413521,6.032914677,-56.95438532,-22.10123045,-69.10050053,-37.57537044,-3.945643567,83.15605894,73.26994273,59.52702772,-46.34360294,-79.62130567,98.00217692,-64.06339824,-82.5886692,-33.72389849,45.20399111,16.53687363,-76.39512532,-41.00730269,0,1,0,0,1,10.51881493,13.59577776
8:21:54 PM,57.6465878,22.88442271,-90.00108815,-77.85502966,71.48094981,-12.98196257,72.92206629,-16.19340485,62.40898879,-10.63498309,23.0573571,-13.78248066,59.28499984,-14.75044827,-76.32033848,85.76272372,-84.37382038,89.11426888,16.82663983,21.28017179,-92.50838751,-36.75631033,-72.01495697,56.44671844,-58.53471725,-53.38017743,-28.24138608,49.76093931,-38.81977145,53.13656083,-71.87573381,-65.04297858,0,1,0,1,0,63.49308595,17.04026848
8:21:55 PM,-17.3058667,97.67736243,39.95768685,7.185288597,59.22482082,53.69644173,39.51934214,80.40663959,66.85716112,16.40938107,57.81074573,20.02386225,67.40112535,-80.83613611,-56.88863076,-74.24458813,42.8166048,11.20664273,64.35398628,-85.3814876,78.13867693,-70.08796049,4.170316919,18.52538199,-13.28087997,3.885221502,-76.22359663,26.80133634,-76.59259118,-84.40133991,-27.67455512,-34.08607697,0,1,1,0,0,62.96337207,7.019482268
