TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
7:19:55 PM,-66.47092059,24.33600327,-76.63458923,-41.36984361,-81.46688429,-77.60450955,-68.89689523,-28.43188848,-67.19921737,-45.17050541,-65.83485861,-27.24363663,42.60924745,71.19168367,-90.33586448,40.62642856,83.42602176,81.23151569,1.565086406,-41.13187445,-87.4154611,32.84787777,39.49096475,97.27018978,-31.5126285,1.2982157,43.45719681,-62.76365044,45.00125677,18.82888859,5.435724465,76.23655969,1,1,0,0,0,49.6019005,88.79653483
7:19:56 PM,-36.42969028,-46.43632819,-39.01461769,-18.58303676,72.33720584,-88.5853104,23.72957747,-22.51167186,25.28205947,-88.17148292,-92.07932292,91.84505858,14.62653876,91.72456751,-39.00224448,-54.91414604,43.52993594,-69.95238012,-67.1478671,44.55861314,14.79002299,-71.06267771,-40.19331786,72.21729215,-51.90525207,83.80094296,59.62936552,25.46403327,-20.46623913,59.02841367,5.93054461,-0.997069405,1,1,1,0,0,31.32344069,27.32891835
7:19:57 PM,-0.72569512,-76.86533386,-88.61956865,44.35226872,-28.21582662,-87.76686795,-76.94450851,53.50297738,29.51797445,21.97570531,-54.89560642,75.96622102,-22.60287734,67.14602798,-18.00663451,-37.98394899,38.3651049,9.694829937,49.18722712,-71.80975047,76.45262576,-66.04394456,51.98872622,-27.55454871,17.80147272,-35.93224154,-61.04745366,11.56654491,-69.59277479,53.21398654,16.59349853,52.99179668,1,0,0,0,1,11.16584862,53.39602701
7:19:58 PM,-46.48237454,40.18548766,-12.86228407,86.04784248,-66.98251983,-83.87603277,-99.33029178,-5.805239608,-20.85532828,11.93161707,-47.34324848,-32.05022895,92.63681736,-93.85833792,49.70947453,8.700832567,-53.17035783,85.92192057,-29.97636802,-52.40165934,-71.8825798,-66.3479543,-70.90470846,-97.60112385,-90.42626727,15.74537275,6.089664334,-10.15927782,50.93862834,-89.02812597,88.84829237,-74.87707075,0,0,1,1,1,88.00399838,61.27581094
7:19:59 PM,-74.50855975,-55.8992675,-27.86670407,-39.17104078,38.36292148,7.737368506,40.69875969,-45.05669547,-32.89977129,23.90259387,-96.11632822,79.68712663,-58.68675833,-4.929369073,-47.48121796,-56.8490398,30.9458978,-62.56302739,80.08977451,57.30858128,40.74138279,57.69156747,53.03230873,-91.32570334,-63.61747736,-76.39381331,9.054591901,-22.25038998,-42.71394108,83.44832082,8.372992712,51.84685501,0,0,0,0,0,32.00092918,40.94669626
7:20:00 PM,73.93218391,-16.86889671,92.5401416,32.02155048,55.30049541,73.87817738,55.78541296,76.48950069,-54.17738637,71.44134392,62.56043127,-24.41725072,94.5778797,17.30842062,7.831125062,-64.99093526,36.04345299,2.486709275,19.20114733,79.3559099,-84.25023019,-13.99272364,-22.52014809,-60.26494126,-62.70411627,64.47256228,98.84490756,-72.03957591,-94.06668841,83.75352482,97.47722866,-72.91278214,0,1,1,0,0,23.76376398,28.90955867
7:20:01 PM,-29.62940841,65.30083159,48.80655512,-34.96635868,-40.42709393,61.0184955,88.54208045,-35.57564336,-6.510305154,68.13189673,26.07070191,72.26638729,66.76830494,19.9492236,-33.5898933,-17.1924601,-28.66313504,-37.24157876,-86.22727622,-23.22198443,-83.56914105,-70.15767736,-80.11209783,9.147864385,-26.4737179,19.55689441,-23.09361899,89.93029715,5.007802291,-60.60481301,-1.742901556,-59.94139555,1,1,1,0,1,94.30348576,55.80319755
7:20:02 PM,35.13703944,-14.17234182,-61.30316572,13.19086473,74.17459602,-38.47869655,42.79363947,-0.809770782,-61.57429026,24.80202825,34.08900415,-35.38164064,23.32156341,28.0969787,55.44387496,34.56700495,52.05429519,-5.412997102,54.31881113,30.47704221,47.50233441,13.37238287,88.16868157,92.53195638,39.93228689,85.48128616,-77.02763209,80.91829296,39.95591699,50.48328267,53.59684454,69.54404535,1,0,0,0,0,38.03488692,80.4388716
7:20:03 PM,-26.71877851,95.1966422,55.98648697,-0.751694203,70.50059332,32.47782456,95.97843187,67.46045783,42.19522976,72.46452134,-13.25527498,-20.76332027,95.23890494,86.11626446,-88.27956742,91.63283867,-46.32676148,-97.71135098,79.63765383,-24.53700413,53.10835673,-72.88910518,-15.76853002,-80.0564783,78.4566801,96.77353176,-74.67233781,-87.88927754,-57.13746669,99.13362023,41.76604659,-66.78354513,0,1,1,1,1,77.23256649,0.884732961
7:20:04 PM,75.69156685,39.60086754,78.36412324,29.20658435,93.56489663,9.442973146,-63.17150105,21.91396914,30.13465214,17.11026793,34.20610966,25.82302472,25.86622306,-38.43110831,-41.69288247,20.39641811,82.66343818,-75.04475659,93.00419392,0.849042904,40.05806146,-48.65582429,29.4055256,-57.40171586,72.73021148,14.42950794,-67.48494708,21.56741608,-57.36039015,-25.24190687,-4.853138522,19.78947614,1,0,0,0,1,67.20912016,29.77036621
7:20:05 PM,-86.03189914,36.15610304,6.067850286,-57.43929657,-84.42350331,55.27417235,39.09005105,-38.97009165,56.29867862,-80.2809519,78.69946574,54.05895642,-91.97160715,53.04741699,-25.28061578,-64.31822605,24.6562611,-48.31349971,7.073518639,77.26018949,-65.12025722,5.472418143,-51.7973818,-1.098209436,72.37612998,-5.271628182,-1.170980114,-71.1598325,39.80559021,46.42866982,-66.85048205,-57.97302281,1,0,1,0,0,99.6040388,88.79174291
7:20:06 PM,41.9525516,2.43488403,46.98599152,84.0930792,-57.81662163,-17.05840754,-87.06555103,69.54995456,-71.00087031,93.77926867,-23.71249124,11.41108435,-60.90078213,72.29903218,41.99340934,31.09116522,69.60316961,59.94993216,73.74203218,22.84004859,89.84208267,-52.4549989,-40.67882209,-98.57553056,-54.10155002,11.08502665,-91.79888134,90.24211543,90.6178117,-5.386291342,-3.591719861,-70.13371058,0,1,0,0,1,26.04199664,72.82837974
7:20:07 PM,-16.5959596,-34.74111509,84.91221386,-9.324663973,69.14491756,66.68578618,24.09141706,-0.188702513,-46.62651541,-68.31992006,63.85201906,51.54575376,-49.20220493,-73.09396236,53.31834123,6.783614385,-9.398316382,-69.05305107,-53.92374885,-72.92106853,67.86569438,-83.72610622,-72.17834674,77.74484921,49.67342318,60.05448188,-24.37319778,24.86096913,71.29089928,85.38963052,-24.37551456,67.267588,1,1,0,0,1,90.37756395,76.26139064
7:20:08 PM,-34.84084871,-39.34375296,19.48905026,-75.90010034,74.58132249,21.3901347,-29.60208209,-30.0929442,39.54095897,91.27354951,-99.39921926,20.60182384,69.56156786,-66.96492326,14.9725648,71.95549958,72.96476064,-28.09879522,-49.70726433,-92.396777,-68.49831635,-44.12541488,-40.59275056,-45.67603889,-9.247887655,47.86312225,-47.70081311,-42.66870407,27.31687126,62.31559891,48.37134123,85.71131032,0,1,1,1,1,27.82098164,91.56696436
7:20:09 PM,-79.03316947,12.51514924,-16.31841447,37.38786005,-85.13922128,-19.10190189,-30.16481417,-51.04156128,41.54735159,-1.392116873,-33.62247268,77.86569338,-18.72120818,93.98389319,-53.33493967,53.74000128,56.59091807,48.01731163,-56.89297704,46.44052159,-34.95240396,-81.406471,65.3919287,-89.66090046,95.54464459,49.28351155,76.11681614,-23.91591287,28.40854577,-87.46906273,31.91523297,-16.60332967,1,0,1,1,1,6.911374973,62.64532092
7:20:10 PM,46.14523166,-9.16039012,-72.67472987,38.55861506,-50.3373397,65.82485357,-75.88736078,-92.21917262,26.65708174,-47.72504693,79.3246411,-11.16928721,44.68299949,-56.07393136,41.85234217,21.59216058,96.42788092,0.859312059,33.47652554,-44.31078993,-71.46130655,-54.60289491,-57.55111646,-20.1770635,73.51983811,74.72194722,-48.32420637,-75.96258851,67.75037817,-15.38529213,-98.21460009,40.36263422,0,0,1,1,0,30.88166608,14.65441392
7:20:11 PM,87.26971813,-84.7664016,-51.631937,25.61116729,-41.70123987,64.44844163,-13.7429927,-25.92457347,-15.53119865,88.22568506,-51.86522654,59.19675201,-80.78645602,68.68410297,-15.07884405,73.57447651,-64.08086125,40.08099629,81.33989714,6.570026827,51.17273953,-64.54137842,42.88677244,-19.08724464,0.059797332,-6.162761341,12.9827126,48.59929143,-88.35654482,-27.76210212,-28.43574126,-58.08052566,1,0,1,1,0,84.32839329,59.54147297
7:20:12 PM,61.80156415,9.397818192,-60.44834169,-45.8095872,-0.125227346,-73.37909961,-32.31905448,22.63161273,-40.73258932,-7.113121803,-50.50515223,4.486159967,17.33813891,-51.43526857,-30.3168966,-40.51299832,-6.352399976,3.496648431,-74.86196988,81.21232313,73.00709008,26.90229281,47.01241683,-92.89850828,40.73751713,76.13549056,-27.93563791,-48.85650454,-80.21255845,40.26930129,-78.56026749,58.48099217,1,0,0,1,1,7.465808312,56.76594334
7:20:13 PM,-32.83952724,-26.06497671,93.79180236,5.883162322,-52.33539567,-72.99419834,4.474947411,0.740770772,-95.64584377,96.34143046,96.18880408,15.84672731,-76.8225199,85.1604893,73.40114917,-21.41394205,-94.21875333,8.289424596,6.917901824,-86.83912117,45.01285204,-13.03152039,-21.07966403,71.14768798,-73.81373179,-15.69634691,81.33774534,0.004864745,-24.35114684,76.41633863,-30.64221894,69.41143606,1,1,0,1,0,78.00813449,71.01270786
7:20:14 PM,-93.60758808,-44.23874276,-32.90892694,-94.1385814,56.31636264,12.6319054,94.9364275,90.35972255,17.86917611,29.9450529,-94.31733931,41.96136885,-35.74437868,-35.17554183,98.29627027,-21.33573354,-57.98066218,-24.45241517,-12.43830092,70.26295454,-25.8369959,66.61632112,19.85045433,96.76991484,22.76790923,60.33697302,-70.59679692,-17.39419222,42.75176113,-82.94091302,-49.79312307,89.04383569,1,0,1,1,0,49.52866038,28.36459452
7:20:15 PM,-59.58194167,12.51149918,68.07942376,-2.24454465,28.4994307,89.33318428,10.9771463,15.10823202,-5.997310089,73.80296527,22.98715231,-40.3058419,-69.22101695,79.63880527,-28.08879675,7.529146473,-90.86530564,-55.24439124,36.91855355,-70.12031473,-89.12404306,-74.15204964,-55.92747144,22.71725234,35.93444594,37.21784535,57.77362025,-3.80755484,-6.3093346,-42.87648231,-8.796976599,12.37086128,1,0,1,0,0,10.16640187,72.42733803
7:20:16 PM,11.86346241,-78.23022685,79.68253995,-5.954887268,92.46164285,21.85340605,78.48799715,-91.48531743,-54.00458176,-13.3117445,49.7287032,43.39961026,26.86033798,83.45287231,-39.82971668,-36.32088918,18.86869256,-15.05232731,48.25434515,52.28816253,53.84402099,-51.32357794,-48.03075802,-28.46346888,11.7014768,-65.37275243,-61.85527816,-77.75877735,52.77482902,53.54851117,-12.81941812,7.446962635,0,1,0,1,1,34.72356922,37.76705865
7:20:17 PM,-58.73028084,38.27631548,-94.66886902,-40.23548661,-58.41210267,-56.5242713,15.78110184,-24.3476586,85.91323304,72.91289142,57.24186481,-31.71760413,-77.94046979,24.92371141,4.851457524,-86.4531622,20.43593118,-99.75796703,15.1491188,77.73368463,40.71797375,29.70547848,-98.43182931,37.64217667,-37.36924311,66.9309025,49.25270728,-44.83176651,-0.697950897,81.6249661,47.63989823,-80.8709679,1,1,0,0,0,13.89910872,70.6058815
7:20:18 PM,-95.8347946,46.46842321,-48.91790967,-60.93139552,-84.81279866,96.4967903,58.95501425,-78.95354332,21.25064488,33.46203097,-49.95059425,-66.77413862,-98.77519533,-97.57104166,44.29298584,-21.48698228,-5.323587211,-92.6939017,75.35891864,29.68943189,31.78053874,58.13697276,-12.44701908,-31.62527517,-44.30668958,17.96394739,-21.62164786,98.50120241,64.42882762,25.32286415,22.02493108,44.27270346,0,0,1,0,0,1.268140339,16.97656182
7:20:19 PM,-20.66053782,-94.39478144,83.22017738,88.86261204,-62.51421412,35.11649998,92.49453976,20.2111252,-51.39458318,0.27480677,96.92613593,45.53332687,-52.28287724,4.810716133,12.04034217,16.76391602,48.42973437,6.350709048,11.11795587,32.83451755,52.10438143,92.59078411,95.73885258,-87.03170452,47.00839156,14.63674531,34.47556127,23.17726555,-2.772066854,67.08507193,46.35491336,-8.497111996,1,0,0,1,0,48.44680553,99.86496689
7:20:20 PM,-20.34401155,-65.37999294,36.06527348,-2.382604705,83.41398483,60.63110925,-88.34629733,-84.52433397,60.52336055,-74.29374544,-25.43280499,-28.75001656,-78.32901092,42.82032808,-67.25298201,55.24568149,42.89777192,-16.93482401,-46.54830678,74.33844716,57.85714818,89.99552792,-65.21714655,-69.93115612,62.15276531,-2.745287649,-58.48778658,-92.02575996,-17.57016245,85.11064753,-78.17803983,26.55709031,1,1,0,1,0,42.3763343,55.88907219
7:20:21 PM,33.83260297,-94.709994,-45.64254622,-71.85331363,-21.37996196,-56.64009559,-95.39406082,-31.66813176,45.32632395,-51.32569942,5.381929532,-6.768889006,42.16304412,24.45684586,64.66413873,53.32695814,-56.40404082,-50.89626503,36.1681458,96.9371651,-21.52892804,-71.78385794,-7.646665534,87.07702732,-67.28761192,-73.72959981,60.7338761,11.09520888,15.28907109,33.19906434,34.04621761,-13.27180849,1,1,0,1,1,70.60416862,77.38314833
7:20:22 PM,-20.78085401,58.05058089,-39.10946841,-92.39553959,-67.04809117,79.68875681,81.45415867,-14.57801098,-92.71030685,73.44511592,48.88396246,-68.63186555,-97.77117873,18.05475816,-78.90527148,-30.3548952,-78.12180087,43.64755842,78.55229415,67.85306962,-70.46402602,65.12573481,20.04124622,3.4732552,39.52960599,58.01600454,-22.58554248,40.83063358,94.06798111,60.51811778,7.349155729,-87.94480577,1,0,0,1,0,65.63597778,63.49765022
7:20:23 PM,-63.92834788,29.46508695,-63.44924031,-64.59362233,99.99062602,61.32620453,-44.65409593,-72.17469255,56.37471655,96.91873399,76.54272961,82.86175117,-2.871285776,99.60199063,75.89303265,25.82306517,-26.51374264,-23.59115223,-14.91966183,-64.19215701,74.81111267,-90.69895114,39.14620351,44.96342617,-44.25383472,-85.18428256,-82.68077501,90.3233842,-63.68323702,57.17759719,-97.39764845,-37.5851779,0,1,0,1,1,15.00828355,91.97490744
7:20:24 PM,97.3771704,30.3113525,-53.82133839,19.76723773,-81.97369041,-36.39805204,89.38610842,-5.17581311,-67.52583909,68.15150936,-88.0957013,79.54776807,52.48851176,45.72853012,15.94173848,-26.04750608,35.26998835,62.43747854,-70.71070493,-95.79329025,7.838951625,10.16255512,73.78371537,90.85689598,-52.06484961,-88.32306989,-52.10120874,-35.63560387,-42.43498996,80.0571993,59.64521193,59.96857025,1,1,1,1,1,27.18406784,12.92770509
7:20:25 PM,86.89996833,54.93433014,-8.347295732,-47.33911035,-7.980179544,7.887252283,-44.13163359,-16.39610718,7.022873358,58.25330915,20.89771898,-12.33540265,-52.77095516,29.66944022,59.61098781,-27.85466506,-5.876756611,40.37039154,84.28117568,36.8421769,-57.8704287,34.7858041,-81.49388824,-94.01796576,-9.480387689,-7.108406621,-93.79267283,75.66746062,-79.94881633,-51.87846926,79.23196647,-46.48974998,1,1,1,0,0,78.5881885,3.792923934
7:20:26 PM,-75.46638331,-43.52425982,-37.59120429,-49.30821522,-59.16881493,-88.38260315,11.87531886,-98.56811485,16.99990587,61.29097772,49.5871206,-6.647229591,11.64374539,-47.45419674,-24.34523567,87.22305311,24.99878591,1.321006605,-91.93896365,-55.77726882,40.77438966,52.97209449,37.08934961,75.59452841,56.34268411,-22.7683931,-15.04602897,-27.10594881,27.73373646,58.22681434,28.34929358,-34.09551456,0,0,1,0,1,57.1068836,87.91489895
7:20:27 PM,-11.93592988,50.7078954,-96.36458148,-2.605584615,-35.94565029,-32.21934069,-54.42294087,-72.71413612,-87.26792142,22.68190544,12.77529625,2.534064616,-45.25740187,24.05859441,91.58196357,80.3909697,59.61122127,-85.82850888,5.101571682,59.33775643,34.95144285,-46.90800192,67.70254576,48.27797593,-34.86458815,-34.8393004,-77.96909073,16.55646408,5.81824358,-75.82302923,-18.20945994,13.30700874,0,1,0,1,1,39.80340328,25.8736969
7:20:28 PM,-86.40953098,80.43502888,-66.1382618,30.93086816,-79.47487652,-99.96348548,-39.30942061,-93.20616633,-25.57573061,-48.8448388,-13.69645373,-21.0827738,-87.58257885,4.416898803,-65.02768229,97.93510479,-8.627362288,71.10593899,-54.63126033,-67.77239987,18.90018706,-25.76473256,12.77229973,47.54416924,-22.46868759,-72.55130857,-67.72733525,-80.18431881,75.04690928,-63.89644016,13.63088837,-15.39908564,1,0,1,1,1,31.29482597,53.66788408
7:20:29 PM,-88.71441898,-71.44164039,-42.44005146,-4.517696487,-49.80490571,28.50514738,0.402340547,-11.0990363,55.11217664,-56.04457246,-11.89336343,-76.45507771,36.91772399,44.50595331,73.41019974,14.43210326,-50.58580052,86.2877007,-70.65230433,90.09408416,-90.67310185,-87.962014,-32.40240092,-80.02541365,98.11990711,77.80760558,85.85970053,16.27821898,-99.50621432,-79.72196505,-91.48038572,78.62844052,0,1,0,0,0,92.63435463,69.77490769
7:20:30 PM,-19.39236419,-47.12426851,22.8471831,82.11449472,69.38865272,14.13872012,-17.2538199,-31.88014257,0.261922135,90.7851893,-69.21157856,-82.72306575,27.7290063,-73.61183745,-82.80266058,35.72916128,-50.33934269,-49.97808972,-26.85146672,-59.40559005,-46.71515466,-65.0004074,93.01827535,-51.39973392,1.221415678,87.2740066,-18.00430646,-16.0160732,4.552467463,-94.60875658,14.33990323,-20.02469227,0,0,1,0,0,55.35156385,10.38102114
7:20:31 PM,-8.558747644,45.34407943,47.60718186,-13.10581647,49.88725369,-72.54162425,72.11631278,-67.09090581,-75.75511823,-48.95097878,-40.87990135,-35.70537939,-74.49183793,-31.12722686,-42.23265099,-43.97831462,63.95998501,28.82030936,-24.04478395,65.82436278,72.98775207,-44.49744579,1.99512091,-31.55155668,-1.911033318,-79.13249697,-13.677403,92.10183043,-80.39476682,-18.66062582,-20.55297547,76.24868872,1,1,0,1,0,49.91314478,65.90049551
7:20:32 PM,81.36723569,-29.78474291,-44.07100039,-95.63972965,-54.91807133,-40.20118919,-75.74144845,-96.46226975,-6.89126244,-5.18858549,-47.10023459,90.95370644,65.37386189,-14.55579458,23.36908326,23.37128368,-30.08510917,-70.52513355,-47.93650144,-10.49028413,6.275847933,24.10359529,-38.47555519,25.66984729,33.07670666,-56.60050921,15.56931751,-60.44329023,-48.20400909,-34.19374222,24.93485003,14.77705768,0,1,0,0,0,21.38486032,19.35620316
7:20:33 PM,8.494055377,52.42505077,-95.14927689,-77.4539215,-42.45782115,-28.26860635,-99.76000278,-19.14543216,-29.28380272,36.04155727,-23.35657835,-5.40088414,-69.63184435,-3.599791447,20.03865379,17.81775969,-14.88339131,87.63038204,72.35686453,72.92180139,76.48174103,-89.65958362,92.37351897,78.2018344,95.13715381,4.325862551,99.17097276,7.411596985,43.71390414,20.89777454,-28.65771256,-85.88661729,1,1,0,0,1,89.63634311,16.71026246
7:20:34 PM,34.63245571,-77.96621252,-56.97655124,27.31150698,-16.87085748,-46.86249289,-45.11356458,-73.28613199,27.61158379,-12.42491673,-68.59790092,-0.964017461,-40.79021905,97.73593086,56.5044052,73.7820607,29.6424953,-42.64446272,35.72740803,89.278803,5.838583914,19.00751211,83.23221515,-10.98886171,-76.61177631,99.32036892,35.89266464,-94.53337023,-57.51305005,10.88281426,-1.700883121,7.257540054,1,0,0,1,1,43.01021425,7.308796985
7:20:35 PM,-16.53409071,23.7759777,-39.33929013,-65.29404674,41.8939738,35.83097696,52.39230701,-74.50581398,-87.56454899,22.43676371,-28.03892106,79.12568981,6.19219362,87.79207863,83.53599631,27.94661686,60.23624313,-94.77812758,-38.37066551,57.73886888,99.82619959,62.60529584,96.11842797,7.937530362,19.80778289,-20.6321919,-33.17194206,-44.10310872,59.33598242,37.21717554,61.24947931,87.50305368,1,1,1,1,1,0.092579218,90.32722746
7:20:36 PM,-56.71490121,50.59312656,-96.33678276,53.37993515,-56.55348329,-79.70120274,40.05296321,-12.32069494,5.394815432,10.25274138,-67.24014082,21.46306392,78.48052113,-70.56401659,20.65508029,-80.22346036,41.46348578,-0.563123697,-50.17424038,87.95143732,54.13833498,14.22015722,-40.26583587,-41.83421808,-69.54718743,96.72545792,-70.37543283,15.84719163,10.72551628,-17.84446782,19.46002161,59.85334168,0,1,0,1,1,57.09418876,29.61949744
7:20:37 PM,77.15202341,-37.38108516,33.01859716,58.38415045,26.41586679,5.941868436,20.55376672,74.62784656,38.51242491,-26.03168965,-77.00505582,-18.63421169,68.18394483,-5.723520397,45.87470166,-36.80131026,-95.81082594,22.08803438,38.25462442,-74.49844331,33.54717322,47.16776407,58.16917336,-55.76897148,-67.70887241,24.84773568,-28.43992592,-84.44433216,-29.30050094,-93.15018102,13.26992742,-14.06314005,1,1,0,1,0,85.00997149,66.84302338
7:20:38 PM,-55.75627561,96.38551688,-64.04976051,-60.18228775,-92.81109676,61.55654378,83.38628137,59.57533894,-95.63679097,48.70327366,44.53007811,-56.58035342,63.74858819,0.056187982,98.37148312,84.15694236,-58.56879082,69.13786677,-70.56558379,-87.83750161,-73.18873304,-8.933958363,-5.838989912,70.08963244,16.74584074,-47.82650396,51.81721072,97.91769956,41.23813922,-15.2626498,12.98335791,73.82858563,1,0,1,0,0,96.33661738,28.97698355
7:20:39 PM,22.90666127,2.320933464,97.00513301,29.985596,34.02757544,49.22528825,-50.69342001,-99.78374006,57.21934121,-57.00112922,-12.56613244,-24.28209429,-41.98744138,40.02018384,-20.96599813,82.18714946,-64.02869188,84.74797186,-11.33283652,48.04267407,69.51441162,82.55916093,4.154508276,-75.27525295,-88.22435228,58.21498124,-8.790610769,67.61840191,9.293714071,-60.88092888,-36.82266188,70.51248342,0,0,0,0,0,21.86578522,12.44035986
7:20:40 PM,45.90544967,73.00104024,60.06440753,-38.2681145,-81.75442088,24.38537173,-68.89497905,-58.77483016,86.68080537,-66.39689838,50.89618776,1.208903561,-52.17115855,21.26599267,-14.44008642,0.27088611,71.38947382,0.569472925,-23.87024358,71.34004328,-30.03766027,64.73113841,-34.0212843,-93.97129654,-58.33601629,-19.64025343,63.19569523,-16.99746783,-87.5879562,-65.03629635,23.64239236,-86.2578682,0,0,0,0,0,19.06773331,8.994945114
